-8.589617082698037809e-01
1.261818537625332137e-01
-5.796168955446737714e-01
5.476096754149746282e+00
3.338993921988663516e+00
6.161027799352992496e+00
2.047724549945786343e-01
-8.723354099457891753e-01
-2.369439192932814020e-01
-1.769160465464298948e-01
3.799859778770933172e-01
-3.660278246217838483e-01
-4.499099427412582841e-01
-8.017623926115129418e-01
-1.001415568453618565e-01
-1.940453205546555093e-01
