3.819974053161767635e-02
-2.659818943909741940e-01
4.081910586458018741e+00
1.584753804388337572e+00
-6.220502642348956890e+00
-5.570179562619842706e+00
2.107272386894512017e-01
-3.662489277952873934e-01
-4.507837678033992379e-01
1.291626839900192336e-01
5.150005383423317262e-01
8.944118171211099533e-01
-6.632027124724046985e-01
4.949573346210662805e-01
2.297314854090750647e-01
5.443425094951107601e-01
